REGION,TECHNOLOGY,YEAR,VALUE
RE1,DEMRESELCCKN_HIG_URB,2031,0.1452816188716222
RE1,DEMRESELCCKN_HIG_URB,2032,0.21973337220288
RE1,DEMRESELCCKN_HIG_URB,2033,0.2940506269753252
RE1,DEMRESELCCKN_HIG_URB,2034,0.368234399213023
RE1,DEMRESELCCKN_HIG_URB,2035,0.4423409754396938
RE1,DEMRESELCCKN_HIG_URB,2036,0.517218254842536
RE1,DEMRESELCCKN_HIG_URB,2037,0.5921866462047719
RE1,DEMRESELCCKN_HIG_URB,2038,0.66727777335094
RE1,DEMRESELCCKN_HIG_URB,2039,0.7424555375187468
RE1,DEMRESELCCKN_HIG_URB,2040,0.8178253659378547
RE1,DEMRESELCCKN_HIG_URB,2041,0.8938492330688751
RE1,DEMRESELCCKN_HIG_URB,2042,0.9699780179630566
RE1,DEMRESELCCKN_HIG_URB,2043,1.046213978882948
RE1,DEMRESELCCKN_HIG_URB,2044,1.12246749314782
RE1,DEMRESELCCKN_HIG_URB,2045,1.198802237656699
RE1,DEMRESELCCKN_HIG_URB,2046,1.275561066863252
RE1,DEMRESELCCKN_HIG_URB,2047,1.352519269577496
RE1,DEMRESELCCKN_HIG_URB,2048,1.429664341615999
RE1,DEMRESELCCKN_HIG_URB,2049,1.506368787324807
RE1,DEMRESELCCKN_HIG_URB,2050,1.576601782607983
RE1,DEMRESELCCKN_HIG_URB,2051,1.623095256800652
RE1,DEMRESELCCKN_HIG_URB,2052,1.668572630082234
RE1,DEMRESELCCKN_HIG_URB,2053,1.710798232352709
RE1,DEMRESELCCKN_HIG_URB,2054,1.751864367016337
RE1,DEMRESELCCKN_HIG_URB,2055,1.751864367016337
RE1,DEMRESELCCKN_LOW_RUR,2022,0.712009577386773
RE1,DEMRESELCCKN_LOW_RUR,2023,0.8220715935751104
RE1,DEMRESELCCKN_LOW_RUR,2024,0.8826576685226799
RE1,DEMRESELCCKN_LOW_RUR,2025,0.8421453940390937
RE1,DEMRESELCCKN_LOW_RUR,2026,0.8215097343400206
RE1,DEMRESELCCKN_LOW_RUR,2027,0.0
RE1,DEMRESELCCKN_LOW_RUR,2028,0.0
RE1,DEMRESELCCKN_LOW_RUR,2029,0.0
RE1,DEMRESELCCKN_LOW_RUR,2030,0.0
RE1,DEMRESELCCKN_LOW_RUR,2031,0.0
RE1,DEMRESELCCKN_LOW_RUR,2032,0.0
RE1,DEMRESELCCKN_LOW_RUR,2033,0.0
RE1,DEMRESELCCKN_LOW_RUR,2034,0.0
RE1,DEMRESELCCKN_LOW_RUR,2035,0.0
RE1,DEMRESELCCKN_LOW_RUR,2036,0.0
RE1,DEMRESELCCKN_LOW_RUR,2037,0.0
RE1,DEMRESELCCKN_LOW_RUR,2038,0.0
RE1,DEMRESELCCKN_LOW_RUR,2039,0.0
RE1,DEMRESELCCKN_LOW_RUR,2040,0.0
RE1,DEMRESELCCKN_LOW_RUR,2041,0.0
RE1,DEMRESELCCKN_LOW_RUR,2042,0.0
RE1,DEMRESELCCKN_LOW_RUR,2043,0.0
RE1,DEMRESELCCKN_LOW_RUR,2044,0.0
RE1,DEMRESELCCKN_LOW_RUR,2045,0.0
RE1,DEMRESELCCKN_LOW_RUR,2046,0.0
RE1,DEMRESELCCKN_LOW_RUR,2047,0.0
RE1,DEMRESELCCKN_LOW_RUR,2048,0.0
RE1,DEMRESELCCKN_LOW_RUR,2049,0.0
RE1,DEMRESELCCKN_LOW_RUR,2050,0.0
RE1,DEMRESELCCKN_LOW_RUR,2051,0.0
RE1,DEMRESELCCKN_LOW_RUR,2052,0.0
RE1,DEMRESELCCKN_LOW_RUR,2053,0.0
RE1,DEMRESELCCKN_LOW_RUR,2054,0.0
RE1,DEMRESELCCKN_LOW_RUR,2055,0.0
RE1,DEMRESELCCKN_LOW_URB,2022,3.350865412097228
RE1,DEMRESELCCKN_LOW_URB,2023,3.529988961337092
RE1,DEMRESELCCKN_LOW_URB,2024,3.672724889405278
RE1,DEMRESELCCKN_LOW_URB,2025,3.504153942674233
RE1,DEMRESELCCKN_LOW_URB,2026,3.41828928224146
RE1,DEMRESELCCKN_LOW_URB,2027,3.318187913301338
RE1,DEMRESELCCKN_LOW_URB,2028,3.205519711383634
RE1,DEMRESELCCKN_LOW_URB,2029,3.082005578809249
RE1,DEMRESELCCKN_LOW_URB,2030,2.949397657525414
RE1,DEMRESELCCKN_LOW_URB,2031,2.809454952950603
RE1,DEMRESELCCKN_LOW_URB,2032,2.663917482439689
RE1,DEMRESELCCKN_LOW_URB,2033,2.514480804683824
RE1,DEMRESELCCKN_LOW_URB,2034,2.362772150491464
RE1,DEMRESELCCKN_LOW_URB,2035,2.21032899372284
RE1,DEMRESELCCKN_LOW_URB,2036,2.058580635028664
RE1,DEMRESELCCKN_LOW_URB,2037,1.908833163859495
RE1,DEMRESELCCKN_LOW_URB,2038,1.762257992024485
RE1,DEMRESELCCKN_LOW_URB,2039,1.619884004903853
RE1,DEMRESELCCKN_LOW_URB,2040,1.482593250424468
RE1,DEMRESELCCKN_LOW_URB,2041,1.351119979890861
RE1,DEMRESELCCKN_LOW_URB,2042,1.226052768480452
RE1,DEMRESELCCKN_LOW_URB,2043,1.107839376551022
RE1,DEMRESELCCKN_LOW_URB,2044,0.9967939654985292
RE1,DEMRESELCCKN_LOW_URB,2045,0.8931062529430792
RE1,DEMRESELCCKN_LOW_URB,2046,0.7968521802422638
RE1,DEMRESELCCKN_LOW_URB,2047,0.7080056690367029
RE1,DEMRESELCCKN_LOW_URB,2048,0.6264510606769064
RE1,DEMRESELCCKN_LOW_URB,2049,0.5519958606732788
RE1,DEMRESELCCKN_LOW_URB,2050,0.4843834473299845
RE1,DEMRESELCCKN_LOW_URB,2051,0.4233054470243062
RE1,DEMRESELCCKN_LOW_URB,2052,0.3684135258109825
RE1,DEMRESELCCKN_LOW_URB,2053,0.3193303959662666
RE1,DEMRESELCCKN_LOW_URB,2054,0.2756598847737997
RE1,DEMRESELCCKN_LOW_URB,2055,0.2756598847737997
RE1,DEMRESELCCKN_MID_RUR,2022,0.004906421521308095
RE1,DEMRESELCCKN_MID_RUR,2023,0.007762908903400054
RE1,DEMRESELCCKN_MID_RUR,2024,0.01997521787350359
RE1,DEMRESELCCKN_MID_RUR,2025,0.09871406358933987
RE1,DEMRESELCCKN_MID_RUR,2026,0.09871406358933987
RE1,DEMRESELCCKN_MID_RUR,2027,0.0
RE1,DEMRESELCCKN_MID_RUR,2028,0.0
RE1,DEMRESELCCKN_MID_RUR,2029,0.0
RE1,DEMRESELCCKN_MID_RUR,2030,0.0
RE1,DEMRESELCCKN_MID_RUR,2031,0.0
RE1,DEMRESELCCKN_MID_RUR,2032,0.0
RE1,DEMRESELCCKN_MID_RUR,2033,0.0
RE1,DEMRESELCCKN_MID_RUR,2034,0.0
RE1,DEMRESELCCKN_MID_RUR,2035,0.0
RE1,DEMRESELCCKN_MID_RUR,2036,0.0
RE1,DEMRESELCCKN_MID_RUR,2037,0.0
RE1,DEMRESELCCKN_MID_RUR,2038,0.0
RE1,DEMRESELCCKN_MID_RUR,2039,0.0
RE1,DEMRESELCCKN_MID_RUR,2040,0.0
RE1,DEMRESELCCKN_MID_RUR,2041,0.0
RE1,DEMRESELCCKN_MID_RUR,2042,0.0
RE1,DEMRESELCCKN_MID_RUR,2043,0.0
RE1,DEMRESELCCKN_MID_RUR,2044,0.0
RE1,DEMRESELCCKN_MID_RUR,2045,0.0
RE1,DEMRESELCCKN_MID_RUR,2046,0.0
RE1,DEMRESELCCKN_MID_RUR,2047,0.0
RE1,DEMRESELCCKN_MID_RUR,2048,0.0
RE1,DEMRESELCCKN_MID_RUR,2049,0.0
RE1,DEMRESELCCKN_MID_RUR,2050,0.0
RE1,DEMRESELCCKN_MID_RUR,2051,0.0
RE1,DEMRESELCCKN_MID_RUR,2052,0.0
RE1,DEMRESELCCKN_MID_RUR,2053,0.0
RE1,DEMRESELCCKN_MID_RUR,2054,0.0
RE1,DEMRESELCCKN_MID_RUR,2055,0.0
RE1,DEMRESELCCKN_MID_URB,2022,0.02309064188892211
RE1,DEMRESELCCKN_MID_URB,2023,0.033334058676927
RE1,DEMRESELCCKN_MID_URB,2024,0.08311657222454043
RE1,DEMRESELCCKN_MID_URB,2025,0.1511354291435176
RE1,DEMRESELCCKN_MID_URB,2026,0.2191686910731296
RE1,DEMRESELCCKN_MID_URB,2027,0.2876299599759509
RE1,DEMRESELCCKN_MID_URB,2028,0.3562030386711802
RE1,DEMRESELCCKN_MID_URB,2029,0.4244815599630501
RE1,DEMRESELCCKN_MID_URB,2030,0.4921114289396723
RE1,DEMRESELCCKN_MID_URB,2031,0.563417467940084
RE1,DEMRESELCCKN_MID_URB,2032,0.6346172661657696
RE1,DEMRESELCCKN_MID_URB,2033,0.7056884405535921
RE1,DEMRESELCCKN_MID_URB,2034,0.7766319627490159
RE1,DEMRESELCCKN_MID_URB,2035,0.8475016607541013
RE1,DEMRESELCCKN_MID_URB,2036,0.9191083986297073
RE1,DEMRESELCCKN_MID_URB,2037,0.9908022688136138
RE1,DEMRESELCCKN_MID_URB,2038,1.062613513843109
RE1,DEMRESELCCKN_MID_URB,2039,1.134507611702571
RE1,DEMRESELCCKN_MID_URB,2040,1.206585384698309
RE1,DEMRESELCCKN_MID_URB,2041,1.279288628851357
RE1,DEMRESELCCKN_MID_URB,2042,1.352092208097041
RE1,DEMRESELCCKN_MID_URB,2043,1.424998282059958
RE1,DEMRESELCCKN_MID_URB,2044,1.49792114266073
RE1,DEMRESELCCKN_MID_URB,2045,1.570921685474804
RE1,DEMRESELCCKN_MID_URB,2046,1.644327789522215
RE1,DEMRESELCCKN_MID_URB,2047,1.71792455870354
RE1,DEMRESELCCKN_MID_URB,2048,1.79170003500171
RE1,DEMRESELCCKN_MID_URB,2049,1.865054130951353
RE1,DEMRESELCCKN_MID_URB,2050,1.932219440956862
RE1,DEMRESELCCKN_MID_URB,2051,1.976682141070861
RE1,DEMRESELCCKN_MID_URB,2052,2.020173122231186
RE1,DEMRESELCCKN_MID_URB,2053,2.060554365480612
RE1,DEMRESELCCKN_MID_URB,2054,2.099826785150165
RE1,DEMRESELCCKN_MID_URB,2055,2.099826785150165
RE1,DEMRESELCFAN_HIG_RUR,2022,0.0
RE1,DEMRESELCFAN_HIG_RUR,2023,0.0
RE1,DEMRESELCFAN_HIG_RUR,2024,0.0
RE1,DEMRESELCFAN_HIG_RUR,2025,0.0
RE1,DEMRESELCFAN_HIG_RUR,2026,0.0
RE1,DEMRESELCFAN_HIG_RUR,2027,0.0
RE1,DEMRESELCFAN_HIG_RUR,2028,0.01940972735128976
RE1,DEMRESELCFAN_HIG_RUR,2029,0.08151557008015359
RE1,DEMRESELCFAN_HIG_RUR,2030,0.08597885589507603
RE1,DEMRESELCFAN_HIG_RUR,2031,0.09058117929842989
RE1,DEMRESELCFAN_HIG_RUR,2032,0.09530167221836765
RE1,DEMRESELCFAN_HIG_RUR,2033,0.1001391115199204
RE1,DEMRESELCFAN_HIG_RUR,2034,0.1050937403288269
RE1,DEMRESELCFAN_HIG_RUR,2035,0.1101682456172601
RE1,DEMRESELCFAN_HIG_RUR,2036,0.1153717489809861
RE1,DEMRESELCFAN_HIG_RUR,2037,0.1206903701951139
RE1,DEMRESELCFAN_HIG_RUR,2038,0.1261336809110558
RE1,DEMRESELCFAN_HIG_RUR,2039,0.1317025730216048
RE1,DEMRESELCFAN_HIG_RUR,2040,0.1373969454863186
RE1,DEMRESELCFAN_HIG_RUR,2041,0.1432221761545494
RE1,DEMRESELCFAN_HIG_RUR,2042,0.1491739785386229
RE1,DEMRESELCFAN_HIG_RUR,2043,0.1552527273034298
RE1,DEMRESELCFAN_HIG_RUR,2044,0.1614540121414121
RE1,DEMRESELCFAN_HIG_RUR,2045,0.1677819959742337
RE1,DEMRESELCFAN_HIG_RUR,2046,0.174231756684108
RE1,DEMRESELCFAN_HIG_RUR,2047,0.1807988167041269
RE1,DEMRESELCFAN_HIG_RUR,2048,0.1874727673178002
RE1,DEMRESELCFAN_HIG_RUR,2049,0.1942246964358279
RE1,DEMRESELCFAN_HIG_RUR,2050,0.2010594337427086
RE1,DEMRESELCFAN_HIG_RUR,2051,0.2041559051012103
RE1,DEMRESELCFAN_HIG_RUR,2052,0.2072198472630824
RE1,DEMRESELCFAN_HIG_RUR,2053,0.2102483378870582
RE1,DEMRESELCFAN_HIG_RUR,2054,0.2132384565964383
RE1,DEMRESELCFAN_HIG_RUR,2055,0.2132384565964383
RE1,DEMRESELCFAN_HIG_URB,2022,0.0
RE1,DEMRESELCFAN_HIG_URB,2023,0.0
RE1,DEMRESELCFAN_HIG_URB,2024,0.0
RE1,DEMRESELCFAN_HIG_URB,2025,0.4675439660982289
RE1,DEMRESELCFAN_HIG_URB,2026,0.5685533099140998
RE1,DEMRESELCFAN_HIG_URB,2027,0.696492613867139
RE1,DEMRESELCFAN_HIG_URB,2028,0.8550501309296584
RE1,DEMRESELCFAN_HIG_URB,2029,1.180938384737806
RE1,DEMRESELCFAN_HIG_URB,2030,1.266817754867149
RE1,DEMRESELCFAN_HIG_URB,2031,1.353765658076112
RE1,DEMRESELCFAN_HIG_URB,2032,1.442590070843773
RE1,DEMRESELCFAN_HIG_URB,2033,1.533216513174029
RE1,DEMRESELCFAN_HIG_URB,2034,1.625585769780919
RE1,DEMRESELCFAN_HIG_URB,2035,1.71967572718985
RE1,DEMRESELCFAN_HIG_URB,2036,1.815414288916675
RE1,DEMRESELCFAN_HIG_URB,2037,1.912863761685749
RE1,DEMRESELCFAN_HIG_URB,2038,2.011997178917886
RE1,DEMRESELCFAN_HIG_URB,2039,2.112750508126257
RE1,DEMRESELCFAN_HIG_URB,2040,2.215166776831131
RE1,DEMRESELCFAN_HIG_URB,2041,2.319161743383667
RE1,DEMRESELCFAN_HIG_URB,2042,2.424671370064779
RE1,DEMRESELCFAN_HIG_URB,2043,2.531665526669272
RE1,DEMRESELCFAN_HIG_URB,2044,2.640045582187629
RE1,DEMRESELCFAN_HIG_URB,2045,2.749828147408211
RE1,DEMRESELCFAN_HIG_URB,2046,2.861028969049777
RE1,DEMRESELCFAN_HIG_URB,2047,2.973680424796806
RE1,DEMRESELCFAN_HIG_URB,2048,3.087761909095767
RE1,DEMRESELCFAN_HIG_URB,2049,3.202723674018647
RE1,DEMRESELCFAN_HIG_URB,2050,3.318313724022059
RE1,DEMRESELCFAN_HIG_URB,2051,3.355441130026925
RE1,DEMRESELCFAN_HIG_URB,2052,3.391636798608778
RE1,DEMRESELCFAN_HIG_URB,2053,3.42685945512084
RE1,DEMRESELCFAN_HIG_URB,2054,3.461070150014186
RE1,DEMRESELCFAN_HIG_URB,2055,3.461070150014186
RE1,DEMRESELCFAN_LOW_RUR,2022,0.08642912652824564
RE1,DEMRESELCFAN_LOW_RUR,2023,0.09287996604417109
RE1,DEMRESELCFAN_LOW_RUR,2024,0.09440157222617335
RE1,DEMRESELCFAN_LOW_RUR,2025,0.09149714118842621
RE1,DEMRESELCFAN_LOW_RUR,2026,0.08581469792502207
RE1,DEMRESELCFAN_LOW_RUR,2027,0.0
RE1,DEMRESELCFAN_LOW_RUR,2028,0.0
RE1,DEMRESELCFAN_LOW_RUR,2029,0.0
RE1,DEMRESELCFAN_LOW_RUR,2030,0.0
RE1,DEMRESELCFAN_LOW_RUR,2031,0.0
RE1,DEMRESELCFAN_LOW_RUR,2032,0.0
RE1,DEMRESELCFAN_LOW_RUR,2033,0.0
RE1,DEMRESELCFAN_LOW_RUR,2034,0.0
RE1,DEMRESELCFAN_LOW_RUR,2035,0.0
RE1,DEMRESELCFAN_LOW_RUR,2036,0.0
RE1,DEMRESELCFAN_LOW_RUR,2037,0.0
RE1,DEMRESELCFAN_LOW_RUR,2038,0.0
RE1,DEMRESELCFAN_LOW_RUR,2039,0.0
RE1,DEMRESELCFAN_LOW_RUR,2040,0.0
RE1,DEMRESELCFAN_LOW_RUR,2041,0.0
RE1,DEMRESELCFAN_LOW_RUR,2042,0.0
RE1,DEMRESELCFAN_LOW_RUR,2043,0.0
RE1,DEMRESELCFAN_LOW_RUR,2044,0.0
RE1,DEMRESELCFAN_LOW_RUR,2045,0.0
RE1,DEMRESELCFAN_LOW_RUR,2046,0.0
RE1,DEMRESELCFAN_LOW_RUR,2047,0.0
RE1,DEMRESELCFAN_LOW_RUR,2048,0.0
RE1,DEMRESELCFAN_LOW_RUR,2049,0.0
RE1,DEMRESELCFAN_LOW_RUR,2050,0.0
RE1,DEMRESELCFAN_LOW_RUR,2051,0.0
RE1,DEMRESELCFAN_LOW_RUR,2052,0.0
RE1,DEMRESELCFAN_LOW_RUR,2053,0.0
RE1,DEMRESELCFAN_LOW_RUR,2054,0.0
RE1,DEMRESELCFAN_LOW_RUR,2055,0.0
RE1,DEMRESELCFAN_LOW_URB,2022,0.3708228939874824
RE1,DEMRESELCFAN_LOW_URB,2023,0.3851071353349508
RE1,DEMRESELCFAN_LOW_URB,2024,0.3950846719830868
RE1,DEMRESELCFAN_LOW_URB,2025,0.3829291945181927
RE1,DEMRESELCFAN_LOW_URB,2026,0.3591473211887348
RE1,DEMRESELCFAN_LOW_URB,2027,0.0
RE1,DEMRESELCFAN_LOW_URB,2028,0.0
RE1,DEMRESELCFAN_LOW_URB,2029,0.0
RE1,DEMRESELCFAN_LOW_URB,2030,0.0
RE1,DEMRESELCFAN_LOW_URB,2031,0.0
RE1,DEMRESELCFAN_LOW_URB,2032,0.0
RE1,DEMRESELCFAN_LOW_URB,2033,0.0
RE1,DEMRESELCFAN_LOW_URB,2034,0.0
RE1,DEMRESELCFAN_LOW_URB,2035,0.0
RE1,DEMRESELCFAN_LOW_URB,2036,0.0
RE1,DEMRESELCFAN_LOW_URB,2037,0.0
RE1,DEMRESELCFAN_LOW_URB,2038,0.0
RE1,DEMRESELCFAN_LOW_URB,2039,0.0
RE1,DEMRESELCFAN_LOW_URB,2040,0.0
RE1,DEMRESELCFAN_LOW_URB,2041,0.0
RE1,DEMRESELCFAN_LOW_URB,2042,0.0
RE1,DEMRESELCFAN_LOW_URB,2043,0.0
RE1,DEMRESELCFAN_LOW_URB,2044,0.0
RE1,DEMRESELCFAN_LOW_URB,2045,0.0
RE1,DEMRESELCFAN_LOW_URB,2046,0.0
RE1,DEMRESELCFAN_LOW_URB,2047,0.0
RE1,DEMRESELCFAN_LOW_URB,2048,0.0
RE1,DEMRESELCFAN_LOW_URB,2049,0.0
RE1,DEMRESELCFAN_LOW_URB,2050,0.0
RE1,DEMRESELCFAN_LOW_URB,2051,0.0
RE1,DEMRESELCFAN_LOW_URB,2052,0.0
RE1,DEMRESELCFAN_LOW_URB,2053,0.0
RE1,DEMRESELCFAN_LOW_URB,2054,0.0
RE1,DEMRESELCFAN_LOW_URB,2055,0.0
RE1,DEMRESELCFAN_MID_RUR,2022,0.0005955786831160716
RE1,DEMRESELCFAN_MID_RUR,2023,0.0008770753313785597
RE1,DEMRESELCFAN_MID_RUR,2024,0.002136379754084292
RE1,DEMRESELCFAN_MID_RUR,2025,0.002070650259120895
RE1,DEMRESELCFAN_MID_RUR,2026,0.001942052223565048
RE1,DEMRESELCFAN_MID_RUR,2027,0.0
RE1,DEMRESELCFAN_MID_RUR,2028,0.0
RE1,DEMRESELCFAN_MID_RUR,2029,0.0
RE1,DEMRESELCFAN_MID_RUR,2030,0.0
RE1,DEMRESELCFAN_MID_RUR,2031,0.0
RE1,DEMRESELCFAN_MID_RUR,2032,0.0
RE1,DEMRESELCFAN_MID_RUR,2033,0.0
RE1,DEMRESELCFAN_MID_RUR,2034,0.0
RE1,DEMRESELCFAN_MID_RUR,2035,0.0
RE1,DEMRESELCFAN_MID_RUR,2036,0.0
RE1,DEMRESELCFAN_MID_RUR,2037,0.0
RE1,DEMRESELCFAN_MID_RUR,2038,0.0
RE1,DEMRESELCFAN_MID_RUR,2039,0.0
RE1,DEMRESELCFAN_MID_RUR,2040,0.0
RE1,DEMRESELCFAN_MID_RUR,2041,0.0
RE1,DEMRESELCFAN_MID_RUR,2042,0.0
RE1,DEMRESELCFAN_MID_RUR,2043,0.0
RE1,DEMRESELCFAN_MID_RUR,2044,0.0
RE1,DEMRESELCFAN_MID_RUR,2045,0.0
RE1,DEMRESELCFAN_MID_RUR,2046,0.0
RE1,DEMRESELCFAN_MID_RUR,2047,0.0
RE1,DEMRESELCFAN_MID_RUR,2048,0.0
RE1,DEMRESELCFAN_MID_RUR,2049,0.0
RE1,DEMRESELCFAN_MID_RUR,2050,0.0
RE1,DEMRESELCFAN_MID_RUR,2051,0.0
RE1,DEMRESELCFAN_MID_RUR,2052,0.0
RE1,DEMRESELCFAN_MID_RUR,2053,0.0
RE1,DEMRESELCFAN_MID_RUR,2054,0.0
RE1,DEMRESELCFAN_MID_RUR,2055,0.0
RE1,DEMRESELCFAN_MID_URB,2022,0.002555321565099685
RE1,DEMRESELCFAN_MID_URB,2023,0.003636607362447967
RE1,DEMRESELCFAN_MID_URB,2024,0.008941068188477506
RE1,DEMRESELCFAN_MID_URB,2025,0.0086659804399916
RE1,DEMRESELCFAN_MID_URB,2026,0.008127778464143951
RE1,DEMRESELCFAN_MID_URB,2027,0.0
RE1,DEMRESELCFAN_MID_URB,2028,0.0
RE1,DEMRESELCFAN_MID_URB,2029,0.0
RE1,DEMRESELCFAN_MID_URB,2030,0.0
RE1,DEMRESELCFAN_MID_URB,2031,0.0
RE1,DEMRESELCFAN_MID_URB,2032,0.0
RE1,DEMRESELCFAN_MID_URB,2033,0.0
RE1,DEMRESELCFAN_MID_URB,2034,0.0
RE1,DEMRESELCFAN_MID_URB,2035,0.0
RE1,DEMRESELCFAN_MID_URB,2036,0.0
RE1,DEMRESELCFAN_MID_URB,2037,0.0
RE1,DEMRESELCFAN_MID_URB,2038,0.0
RE1,DEMRESELCFAN_MID_URB,2039,0.0
RE1,DEMRESELCFAN_MID_URB,2040,0.0
RE1,DEMRESELCFAN_MID_URB,2041,0.0
RE1,DEMRESELCFAN_MID_URB,2042,0.0
RE1,DEMRESELCFAN_MID_URB,2043,0.0
RE1,DEMRESELCFAN_MID_URB,2044,0.0
RE1,DEMRESELCFAN_MID_URB,2045,0.0
RE1,DEMRESELCFAN_MID_URB,2046,0.0
RE1,DEMRESELCFAN_MID_URB,2047,0.0
RE1,DEMRESELCFAN_MID_URB,2048,0.0
RE1,DEMRESELCFAN_MID_URB,2049,0.0
RE1,DEMRESELCFAN_MID_URB,2050,0.0
RE1,DEMRESELCFAN_MID_URB,2051,0.0
RE1,DEMRESELCFAN_MID_URB,2052,0.0
RE1,DEMRESELCFAN_MID_URB,2053,0.0
RE1,DEMRESELCFAN_MID_URB,2054,0.0
RE1,DEMRESELCFAN_MID_URB,2055,0.0
RE1,DEMRESELCILU_HIG_RUR,2022,0.0
RE1,DEMRESELCILU_HIG_RUR,2023,0.0
RE1,DEMRESELCILU_HIG_RUR,2024,0.0
RE1,DEMRESELCILU_HIG_RUR,2025,0.0
RE1,DEMRESELCILU_HIG_RUR,2026,0.0
RE1,DEMRESELCILU_HIG_RUR,2027,0.0
RE1,DEMRESELCILU_HIG_RUR,2028,0.0
RE1,DEMRESELCILU_HIG_RUR,2029,0.0
RE1,DEMRESELCILU_HIG_RUR,2030,0.0
RE1,DEMRESELCILU_HIG_RUR,2031,0.0
RE1,DEMRESELCILU_HIG_RUR,2032,0.0
RE1,DEMRESELCILU_HIG_RUR,2033,0.0
RE1,DEMRESELCILU_HIG_RUR,2034,0.0
RE1,DEMRESELCILU_HIG_RUR,2035,0.0
RE1,DEMRESELCILU_HIG_RUR,2036,0.0
RE1,DEMRESELCILU_HIG_RUR,2037,0.0
RE1,DEMRESELCILU_HIG_RUR,2038,0.0
RE1,DEMRESELCILU_HIG_RUR,2039,0.0
RE1,DEMRESELCILU_HIG_RUR,2040,0.0
RE1,DEMRESELCILU_HIG_RUR,2041,0.0
RE1,DEMRESELCILU_HIG_RUR,2042,0.0
RE1,DEMRESELCILU_HIG_RUR,2043,0.0
RE1,DEMRESELCILU_HIG_RUR,2044,0.0
RE1,DEMRESELCILU_HIG_RUR,2045,0.0
RE1,DEMRESELCILU_HIG_RUR,2046,0.0
RE1,DEMRESELCILU_HIG_RUR,2047,0.0
RE1,DEMRESELCILU_HIG_RUR,2048,0.0
RE1,DEMRESELCILU_HIG_RUR,2049,0.0
RE1,DEMRESELCILU_HIG_RUR,2050,0.0
RE1,DEMRESELCILU_HIG_RUR,2051,0.0
RE1,DEMRESELCILU_HIG_RUR,2052,0.0
RE1,DEMRESELCILU_HIG_RUR,2053,0.0
RE1,DEMRESELCILU_HIG_RUR,2054,0.0
RE1,DEMRESELCILU_HIG_RUR,2055,0.0
RE1,DEMRESELCILU_HIG_URB,2022,0.0
RE1,DEMRESELCILU_HIG_URB,2023,0.0
RE1,DEMRESELCILU_HIG_URB,2024,0.0
RE1,DEMRESELCILU_HIG_URB,2025,0.0
RE1,DEMRESELCILU_HIG_URB,2026,0.0
RE1,DEMRESELCILU_HIG_URB,2027,0.0
RE1,DEMRESELCILU_HIG_URB,2028,0.0
RE1,DEMRESELCILU_HIG_URB,2029,0.0
RE1,DEMRESELCILU_HIG_URB,2030,0.0
RE1,DEMRESELCILU_HIG_URB,2031,0.0
RE1,DEMRESELCILU_HIG_URB,2032,0.0
RE1,DEMRESELCILU_HIG_URB,2033,0.0
RE1,DEMRESELCILU_HIG_URB,2034,0.0
RE1,DEMRESELCILU_HIG_URB,2035,0.0
RE1,DEMRESELCILU_HIG_URB,2036,0.0
RE1,DEMRESELCILU_HIG_URB,2037,0.0
RE1,DEMRESELCILU_HIG_URB,2038,0.0
RE1,DEMRESELCILU_HIG_URB,2039,0.0
RE1,DEMRESELCILU_HIG_URB,2040,0.0
RE1,DEMRESELCILU_HIG_URB,2041,0.0
RE1,DEMRESELCILU_HIG_URB,2042,0.0
RE1,DEMRESELCILU_HIG_URB,2043,0.0
RE1,DEMRESELCILU_HIG_URB,2044,0.0
RE1,DEMRESELCILU_HIG_URB,2045,0.0
RE1,DEMRESELCILU_HIG_URB,2046,0.0
RE1,DEMRESELCILU_HIG_URB,2047,0.0
RE1,DEMRESELCILU_HIG_URB,2048,0.0
RE1,DEMRESELCILU_HIG_URB,2049,0.0
RE1,DEMRESELCILU_HIG_URB,2050,0.0
RE1,DEMRESELCILU_HIG_URB,2051,0.0
RE1,DEMRESELCILU_HIG_URB,2052,0.0
RE1,DEMRESELCILU_HIG_URB,2053,0.0
RE1,DEMRESELCILU_HIG_URB,2054,0.0
RE1,DEMRESELCILU_HIG_URB,2055,0.0
RE1,DEMRESELCILU_INC_RUR,2022,0.02350348846400306
RE1,DEMRESELCILU_INC_RUR,2023,0.0169475219956977
RE1,DEMRESELCILU_INC_RUR,2024,0.008763284054147995
RE1,DEMRESELCILU_INC_RUR,2025,0.0
RE1,DEMRESELCILU_INC_RUR,2026,0.0
RE1,DEMRESELCILU_INC_RUR,2027,0.0
RE1,DEMRESELCILU_INC_RUR,2028,0.0
RE1,DEMRESELCILU_INC_RUR,2029,0.0
RE1,DEMRESELCILU_INC_RUR,2030,0.0
RE1,DEMRESELCILU_INC_RUR,2031,0.0
RE1,DEMRESELCILU_INC_RUR,2032,0.0
RE1,DEMRESELCILU_INC_RUR,2033,0.0
RE1,DEMRESELCILU_INC_RUR,2034,0.0
RE1,DEMRESELCILU_INC_RUR,2035,0.0
RE1,DEMRESELCILU_INC_RUR,2036,0.0
RE1,DEMRESELCILU_INC_RUR,2037,0.0
RE1,DEMRESELCILU_INC_RUR,2038,0.0
RE1,DEMRESELCILU_INC_RUR,2039,0.0
RE1,DEMRESELCILU_INC_RUR,2040,0.0
RE1,DEMRESELCILU_INC_RUR,2041,0.0
