REGION,TECHNOLOGY,YEAR,VALUE
RE1,SE_DEMRESLPGCKN_HIG,2025,0.0
RE1,SE_DEMRESLPGCKN_HIG,2026,0.0
RE1,SE_DEMRESLPGCKN_HIG,2027,0.0
RE1,SE_DEMRESLPGCKN_HIG,2028,0.0
RE1,SE_DEMRESLPGCKN_HIG,2029,0.0
RE1,SE_DEMRESLPGCKN_HIG,2030,0.0
RE1,SE_DEMRESLPGCKN_HIG,2031,0.0
RE1,SE_DEMRESLPGCKN_HIG,2032,0.0
RE1,SE_DEMRESLPGCKN_HIG,2033,0.0
RE1,SE_DEMRESLPGCKN_HIG,2034,0.0
RE1,SE_DEMRESLPGCKN_HIG,2035,0.0
RE1,SE_DEMRESLPGCKN_HIG,2036,0.0
RE1,SE_DEMRESLPGCKN_HIG,2037,0.0
RE1,SE_DEMRESLPGCKN_HIG,2038,0.0
RE1,SE_DEMRESLPGCKN_HIG,2039,0.0
RE1,SE_DEMRESLPGCKN_HIG,2040,0.0
RE1,SE_DEMRESLPGCKN_HIG,2041,0.0
RE1,SE_DEMRESLPGCKN_HIG,2042,0.0
RE1,SE_DEMRESLPGCKN_HIG,2043,0.0
RE1,SE_DEMRESLPGCKN_HIG,2044,0.0
RE1,SE_DEMRESLPGCKN_HIG,2045,0.0
RE1,SE_DEMRESLPGCKN_HIG,2046,0.0
RE1,SE_DEMRESLPGCKN_HIG,2047,0.0
RE1,SE_DEMRESLPGCKN_HIG,2048,0.0
RE1,SE_DEMRESLPGCKN_HIG,2049,0.0
RE1,SE_DEMRESLPGCKN_HIG,2050,0.0
RE1,SE_DEMRESLPGCKN_HIG,2051,0.0
RE1,SE_DEMRESLPGCKN_HIG,2052,0.0
RE1,SE_DEMRESLPGCKN_HIG,2053,0.0
RE1,SE_DEMRESLPGCKN_HIG,2054,0.0
RE1,SE_DEMRESLPGCKN_LOW,2022,0.04559
RE1,SE_DEMRESLPGCKN_LOW,2023,0.048865
RE1,SE_DEMRESLPGCKN_LOW,2024,0.04845
RE1,SE_DEMRESLPGCKN_LOW,2025,0.047965
RE1,SE_DEMRESLPGCKN_LOW,2026,0.047448
RE1,SE_DEMRESLPGCKN_LOW,2027,0.046721
RE1,SE_DEMRESLPGCKN_LOW,2028,0.045762
RE1,SE_DEMRESLPGCKN_LOW,2029,0.044644
RE1,SE_DEMRESLPGCKN_LOW,2030,0.043357
RE1,SE_DEMRESLPGCKN_LOW,2031,0.041928
RE1,SE_DEMRESLPGCKN_LOW,2032,0.040343
RE1,SE_DEMRESLPGCKN_LOW,2033,0.038646
RE1,SE_DEMRESLPGCKN_LOW,2034,0.03684
RE1,SE_DEMRESLPGCKN_LOW,2035,0.034949
RE1,SE_DEMRESLPGCKN_LOW,2036,0.032832
RE1,SE_DEMRESLPGCKN_LOW,2037,0.030856
RE1,SE_DEMRESLPGCKN_LOW,2038,0.028864
RE1,SE_DEMRESLPGCKN_LOW,2039,0.026877
RE1,SE_DEMRESLPGCKN_LOW,2040,0.024912
RE1,SE_DEMRESLPGCKN_LOW,2041,0.022982
RE1,SE_DEMRESLPGCKN_LOW,2042,0.021105
RE1,SE_DEMRESLPGCKN_LOW,2043,0.019298
RE1,SE_DEMRESLPGCKN_LOW,2044,0.017568
RE1,SE_DEMRESLPGCKN_LOW,2045,0.01592
RE1,SE_DEMRESLPGCKN_LOW,2046,0.014365
RE1,SE_DEMRESLPGCKN_LOW,2047,0.012905
RE1,SE_DEMRESLPGCKN_LOW,2048,0.011547
RE1,SE_DEMRESLPGCKN_LOW,2049,0.010285
RE1,SE_DEMRESLPGCKN_LOW,2050,0.009129
RE1,SE_DEMRESLPGCKN_LOW,2051,0.008068
RE1,SE_DEMRESLPGCKN_LOW,2052,0.007101
RE1,SE_DEMRESLPGCKN_LOW,2053,0.006225
RE1,SE_DEMRESLPGCKN_LOW,2054,0.005435
RE1,SE_DEMRESLPGCKN_MID,2022,0.000314
RE1,SE_DEMRESLPGCKN_MID,2023,0.000461
RE1,SE_DEMRESLPGCKN_MID,2024,0.001096
RE1,SE_DEMRESLPGCKN_MID,2025,0.001085
RE1,SE_DEMRESLPGCKN_MID,2026,0.001074
RE1,SE_DEMRESLPGCKN_MID,2027,0.001057
RE1,SE_DEMRESLPGCKN_MID,2028,0.001036
RE1,SE_DEMRESLPGCKN_MID,2029,0.00101
RE1,SE_DEMRESLPGCKN_MID,2030,0.000981
RE1,SE_DEMRESLPGCKN_MID,2031,0.000949
RE1,SE_DEMRESLPGCKN_MID,2032,0.000913
RE1,SE_DEMRESLPGCKN_MID,2033,0.000875
RE1,SE_DEMRESLPGCKN_MID,2034,0.000834
RE1,SE_DEMRESLPGCKN_MID,2035,0.000791
RE1,SE_DEMRESLPGCKN_MID,2036,0.000743
RE1,SE_DEMRESLPGCKN_MID,2037,0.000698
RE1,SE_DEMRESLPGCKN_MID,2038,0.000653
RE1,SE_DEMRESLPGCKN_MID,2039,0.000608
RE1,SE_DEMRESLPGCKN_MID,2040,0.000564
RE1,SE_DEMRESLPGCKN_MID,2041,0.00052
RE1,SE_DEMRESLPGCKN_MID,2042,0.000478
RE1,SE_DEMRESLPGCKN_MID,2043,0.000437
RE1,SE_DEMRESLPGCKN_MID,2044,0.000398
RE1,SE_DEMRESLPGCKN_MID,2045,0.00036
RE1,SE_DEMRESLPGCKN_MID,2046,0.000325
RE1,SE_DEMRESLPGCKN_MID,2047,0.000292
RE1,SE_DEMRESLPGCKN_MID,2048,0.000261
RE1,SE_DEMRESLPGCKN_MID,2049,0.000233
RE1,SE_DEMRESLPGCKN_MID,2050,0.000207
RE1,SE_DEMRESLPGCKN_MID,2051,0.000183
RE1,SE_DEMRESLPGCKN_MID,2052,0.000161
RE1,SE_DEMRESLPGCKN_MID,2053,0.000141
RE1,SE_DEMRESLPGCKN_MID,2054,0.000123
RE1,SE_DEMRESWOOCKN_HIG,2022,0.0
RE1,SE_DEMRESWOOCKN_HIG,2023,0.0
RE1,SE_DEMRESWOOCKN_HIG,2024,0.0
RE1,SE_DEMRESWOOCKN_HIG,2025,0.059873
RE1,SE_DEMRESWOOCKN_HIG,2026,0.080825
RE1,SE_DEMRESWOOCKN_HIG,2027,0.096344
RE1,SE_DEMRESWOOCKN_HIG,2028,0.106209
RE1,SE_DEMRESWOOCKN_HIG,2029,0.110231
RE1,SE_DEMRESWOOCKN_HIG,2030,0.108225
RE1,SE_DEMRESWOOCKN_HIG,2031,0.121642
RE1,SE_DEMRESWOOCKN_HIG,2032,0.134112
RE1,SE_DEMRESWOOCKN_HIG,2033,0.145564
RE1,SE_DEMRESWOOCKN_HIG,2034,0.155999
RE1,SE_DEMRESWOOCKN_HIG,2035,0.182704
RE1,SE_DEMRESWOOCKN_HIG,2036,0.178296
RE1,SE_DEMRESWOOCKN_HIG,2037,0.173009
RE1,SE_DEMRESWOOCKN_HIG,2038,0.167505
RE1,SE_DEMRESWOOCKN_HIG,2039,0.161761
RE1,SE_DEMRESWOOCKN_HIG,2040,0.155792
RE1,SE_DEMRESWOOCKN_HIG,2041,0.149415
RE1,SE_DEMRESWOOCKN_HIG,2042,0.142866
RE1,SE_DEMRESWOOCKN_HIG,2043,0.136111
RE1,SE_DEMRESWOOCKN_HIG,2044,0.129162
RE1,SE_DEMRESWOOCKN_HIG,2045,0.122034
RE1,SE_DEMRESWOOCKN_HIG,2046,0.114697
RE1,SE_DEMRESWOOCKN_HIG,2047,0.107222
RE1,SE_DEMRESWOOCKN_HIG,2048,0.099628
RE1,SE_DEMRESWOOCKN_HIG,2049,0.091924
RE1,SE_DEMRESWOOCKN_HIG,2050,0.08417
RE1,SE_DEMRESWOOCKN_HIG,2051,0.085263
RE1,SE_DEMRESWOOCKN_HIG,2052,0.084828
RE1,SE_DEMRESWOOCKN_HIG,2053,0.076769
RE1,SE_DEMRESWOOCKN_HIG,2054,0.068548
RE1,SE_DEMRESWOOCKN_LOW,2022,0.303594
RE1,SE_DEMRESWOOCKN_LOW,2023,0.427868
RE1,SE_DEMRESWOOCKN_LOW,2024,0.37229
RE1,SE_DEMRESWOOCKN_LOW,2025,0.418696
RE1,SE_DEMRESWOOCKN_LOW,2026,0.349112
RE1,SE_DEMRESWOOCKN_LOW,2027,0.282138
RE1,SE_DEMRESWOOCKN_LOW,2028,0.217647
RE1,SE_DEMRESWOOCKN_LOW,2029,0.155846
RE1,SE_DEMRESWOOCKN_LOW,2030,0.096818
RE1,SE_DEMRESWOOCKN_LOW,2031,0.079206
RE1,SE_DEMRESWOOCKN_LOW,2032,0.062422
RE1,SE_DEMRESWOOCKN_LOW,2033,0.046501
RE1,SE_DEMRESWOOCKN_LOW,2034,0.031482
RE1,SE_DEMRESWOOCKN_LOW,2035,0.017397
RE1,SE_DEMRESWOOCKN_LOW,2036,0.0
RE1,SE_DEMRESWOOCKN_LOW,2037,0.0
RE1,SE_DEMRESWOOCKN_LOW,2038,0.0
RE1,SE_DEMRESWOOCKN_LOW,2039,0.0
RE1,SE_DEMRESWOOCKN_LOW,2040,0.0
RE1,SE_DEMRESWOOCKN_LOW,2041,0.0
RE1,SE_DEMRESWOOCKN_LOW,2042,0.0
RE1,SE_DEMRESWOOCKN_LOW,2043,0.0
RE1,SE_DEMRESWOOCKN_LOW,2044,0.0
RE1,SE_DEMRESWOOCKN_LOW,2045,0.0
RE1,SE_DEMRESWOOCKN_LOW,2046,0.0
RE1,SE_DEMRESWOOCKN_LOW,2047,0.0
RE1,SE_DEMRESWOOCKN_LOW,2048,0.0
RE1,SE_DEMRESWOOCKN_LOW,2049,0.0
RE1,SE_DEMRESWOOCKN_LOW,2050,0.0
RE1,SE_DEMRESWOOCKN_LOW,2051,0.0
RE1,SE_DEMRESWOOCKN_LOW,2052,0.0
RE1,SE_DEMRESWOOCKN_LOW,2053,0.0
RE1,SE_DEMRESWOOCKN_LOW,2054,0.0
RE1,SE_DEMRESWOOCKN_MID,2022,0.002092
RE1,SE_DEMRESWOOCKN_MID,2023,0.00404
RE1,SE_DEMRESWOOCKN_MID,2024,0.008425
RE1,SE_DEMRESWOOCKN_MID,2025,0.0
RE1,SE_DEMRESWOOCKN_MID,2026,0.0
RE1,SE_DEMRESWOOCKN_MID,2027,0.0
RE1,SE_DEMRESWOOCKN_MID,2028,0.0
RE1,SE_DEMRESWOOCKN_MID,2029,0.0
RE1,SE_DEMRESWOOCKN_MID,2030,0.0
RE1,SE_DEMRESWOOCKN_MID,2031,0.0
RE1,SE_DEMRESWOOCKN_MID,2032,0.0
RE1,SE_DEMRESWOOCKN_MID,2033,0.0
RE1,SE_DEMRESWOOCKN_MID,2034,0.0
RE1,SE_DEMRESWOOCKN_MID,2035,0.0
RE1,SE_DEMRESWOOCKN_MID,2036,0.0
RE1,SE_DEMRESWOOCKN_MID,2037,0.0
RE1,SE_DEMRESWOOCKN_MID,2038,0.0
RE1,SE_DEMRESWOOCKN_MID,2039,0.0
RE1,SE_DEMRESWOOCKN_MID,2040,0.0
RE1,SE_DEMRESWOOCKN_MID,2041,0.0
RE1,SE_DEMRESWOOCKN_MID,2042,0.0
RE1,SE_DEMRESWOOCKN_MID,2043,0.0
RE1,SE_DEMRESWOOCKN_MID,2044,0.0
RE1,SE_DEMRESWOOCKN_MID,2045,0.0
RE1,SE_DEMRESWOOCKN_MID,2046,0.0
RE1,SE_DEMRESWOOCKN_MID,2047,0.0
RE1,SE_DEMRESWOOCKN_MID,2048,0.0
RE1,SE_DEMRESWOOCKN_MID,2049,0.0
RE1,SE_DEMRESWOOCKN_MID,2050,0.0
RE1,SE_DEMRESWOOCKN_MID,2051,0.0
RE1,SE_DEMRESWOOCKN_MID,2052,0.0
RE1,SE_DEMRESWOOCKN_MID,2053,0.0
RE1,SE_DEMRESWOOCKN_MID,2054,0.0
RE1,SE_DEMTERBGSCKN_HIG,2022,0.0
RE1,SE_DEMTERBGSCKN_HIG,2023,0.0
RE1,SE_DEMTERBGSCKN_HIG,2024,0.0
RE1,SE_DEMTERBGSCKN_HIG,2025,0.0
RE1,SE_DEMTERBGSCKN_HIG,2026,0.0
RE1,SE_DEMTERBGSCKN_HIG,2027,0.0
RE1,SE_DEMTERBGSCKN_HIG,2028,0.0
RE1,SE_DEMTERBGSCKN_HIG,2029,0.0
RE1,SE_DEMTERBGSCKN_HIG,2030,0.0
RE1,SE_DEMTERBGSCKN_HIG,2031,0.0
RE1,SE_DEMTERBGSCKN_HIG,2032,0.0
RE1,SE_DEMTERBGSCKN_HIG,2033,0.0
RE1,SE_DEMTERBGSCKN_HIG,2034,0.0
RE1,SE_DEMTERBGSCKN_HIG,2035,0.0
RE1,SE_DEMTERBGSCKN_HIG,2036,0.0
RE1,SE_DEMTERBGSCKN_HIG,2037,0.0
RE1,SE_DEMTERBGSCKN_HIG,2038,0.0
RE1,SE_DEMTERBGSCKN_HIG,2039,0.0
RE1,SE_DEMTERBGSCKN_HIG,2040,0.0
RE1,SE_DEMTERBGSCKN_HIG,2041,0.0
RE1,SE_DEMTERBGSCKN_HIG,2042,0.0
RE1,SE_DEMTERBGSCKN_HIG,2043,0.0
RE1,SE_DEMTERBGSCKN_HIG,2044,0.0
RE1,SE_DEMTERBGSCKN_HIG,2045,0.0
RE1,SE_DEMTERBGSCKN_HIG,2046,0.0
RE1,SE_DEMTERBGSCKN_HIG,2047,0.0
RE1,SE_DEMTERBGSCKN_HIG,2048,0.0
RE1,SE_DEMTERBGSCKN_HIG,2049,0.0
RE1,SE_DEMTERBGSCKN_HIG,2050,0.0
RE1,SE_DEMTERBGSCKN_HIG,2051,0.0
RE1,SE_DEMTERBGSCKN_HIG,2052,0.0
RE1,SE_DEMTERBGSCKN_HIG,2053,0.0
RE1,SE_DEMTERBGSCKN_HIG,2054,0.0
RE1,SE_DEMTERBGSCKN_LOW,2022,0.0
RE1,SE_DEMTERBGSCKN_LOW,2023,0.0
RE1,SE_DEMTERBGSCKN_LOW,2024,0.0
RE1,SE_DEMTERBGSCKN_LOW,2025,0.0
RE1,SE_DEMTERBGSCKN_LOW,2026,0.0
RE1,SE_DEMTERBGSCKN_LOW,2027,0.0
RE1,SE_DEMTERBGSCKN_LOW,2028,0.0
RE1,SE_DEMTERBGSCKN_LOW,2029,0.0
RE1,SE_DEMTERBGSCKN_LOW,2030,0.0
RE1,SE_DEMTERBGSCKN_LOW,2031,0.0
RE1,SE_DEMTERBGSCKN_LOW,2032,0.0
RE1,SE_DEMTERBGSCKN_LOW,2033,0.0
RE1,SE_DEMTERBGSCKN_LOW,2034,0.0
RE1,SE_DEMTERBGSCKN_LOW,2035,0.0
RE1,SE_DEMTERBGSCKN_LOW,2036,0.0
RE1,SE_DEMTERBGSCKN_LOW,2037,0.0
RE1,SE_DEMTERBGSCKN_LOW,2038,0.0
RE1,SE_DEMTERBGSCKN_LOW,2039,0.0
RE1,SE_DEMTERBGSCKN_LOW,2040,0.0
RE1,SE_DEMTERBGSCKN_LOW,2041,0.0
RE1,SE_DEMTERBGSCKN_LOW,2042,0.0
RE1,SE_DEMTERBGSCKN_LOW,2043,0.0
RE1,SE_DEMTERBGSCKN_LOW,2044,0.0
RE1,SE_DEMTERBGSCKN_LOW,2045,0.0
RE1,SE_DEMTERBGSCKN_LOW,2046,0.0
RE1,SE_DEMTERBGSCKN_LOW,2047,0.0
RE1,SE_DEMTERBGSCKN_LOW,2048,0.0
RE1,SE_DEMTERBGSCKN_LOW,2049,0.0
RE1,SE_DEMTERBGSCKN_LOW,2050,0.0
RE1,SE_DEMTERBGSCKN_LOW,2051,0.0
RE1,SE_DEMTERBGSCKN_LOW,2052,0.0
RE1,SE_DEMTERBGSCKN_LOW,2053,0.0
RE1,SE_DEMTERBGSCKN_LOW,2054,0.0
RE1,SE_DEMTERBGSCKN_MID,2022,0.0
RE1,SE_DEMTERBGSCKN_MID,2023,0.0
RE1,SE_DEMTERBGSCKN_MID,2024,0.0
RE1,SE_DEMTERBGSCKN_MID,2025,0.0
RE1,SE_DEMTERBGSCKN_MID,2026,0.0
RE1,SE_DEMTERBGSCKN_MID,2027,0.0
RE1,SE_DEMTERBGSCKN_MID,2028,0.0
RE1,SE_DEMTERBGSCKN_MID,2029,0.0
RE1,SE_DEMTERBGSCKN_MID,2030,0.0
RE1,SE_DEMTERBGSCKN_MID,2031,0.0
RE1,SE_DEMTERBGSCKN_MID,2032,0.0
RE1,SE_DEMTERBGSCKN_MID,2033,0.0
RE1,SE_DEMTERBGSCKN_MID,2034,0.0
RE1,SE_DEMTERBGSCKN_MID,2035,0.0
RE1,SE_DEMTERBGSCKN_MID,2036,0.0
RE1,SE_DEMTERBGSCKN_MID,2037,0.0
RE1,SE_DEMTERBGSCKN_MID,2038,0.0
RE1,SE_DEMTERBGSCKN_MID,2039,0.0
RE1,SE_DEMTERBGSCKN_MID,2040,0.0
RE1,SE_DEMTERBGSCKN_MID,2041,0.0
RE1,SE_DEMTERBGSCKN_MID,2042,0.0
RE1,SE_DEMTERBGSCKN_MID,2043,0.0
RE1,SE_DEMTERBGSCKN_MID,2044,0.0
RE1,SE_DEMTERBGSCKN_MID,2045,0.0
RE1,SE_DEMTERBGSCKN_MID,2046,0.0
RE1,SE_DEMTERBGSCKN_MID,2047,0.0
RE1,SE_DEMTERBGSCKN_MID,2048,0.0
RE1,SE_DEMTERBGSCKN_MID,2049,0.0
RE1,SE_DEMTERBGSCKN_MID,2050,0.0
RE1,SE_DEMTERBGSCKN_MID,2051,0.0
RE1,SE_DEMTERBGSCKN_MID,2052,0.0
RE1,SE_DEMTERBGSCKN_MID,2053,0.0
RE1,SE_DEMTERBGSCKN_MID,2054,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2022,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2023,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2024,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2025,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2026,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2027,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2028,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2029,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2030,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2031,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2032,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2033,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2034,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2035,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2036,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2037,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2038,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2039,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2040,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2041,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2042,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2043,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2044,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2045,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2046,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2047,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2048,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2049,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2050,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2051,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2052,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2053,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2054,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2022,0.00542831606025461
RE1,SE_DEMTERELCAIR_CEN_LOW,2023,0.00560261548699665
RE1,SE_DEMTERELCAIR_CEN_LOW,2024,0.00573798267247859
RE1,SE_DEMTERELCAIR_CEN_LOW,2025,0.00565450976643724
RE1,SE_DEMTERELCAIR_CEN_LOW,2026,0.00548702589521497
RE1,SE_DEMTERELCAIR_CEN_LOW,2027,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2028,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2029,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2030,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2031,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2032,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2033,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2034,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2035,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2036,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2037,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2038,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2039,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2040,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2041,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2042,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2043,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2044,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2045,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2046,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2047,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2048,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2049,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2050,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2051,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2052,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2053,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2054,0.0
RE1,SE_DEMTERELCAIR_CEN_MID,2022,2.80221020681022e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2023,3.96334819921471e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2024,9.72780870795977e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2025,9.72469630718391e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2026,9.71831353183948e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2027,9.70419883041847e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2028,9.67685037117361e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2029,9.62870422771576e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2030,9.54994932755936e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2031,9.428515498383e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2032,9.25033922166031e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2033,9.00003675272359e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2034,8.66212088486919e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2035,8.22286477367196e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2036,7.67281815411358e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2037,7.00979643197636e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2038,6.24189204314196e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2039,5.38974816375483e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2040,4.48710498118893e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2041,3.57866083130693e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2042,2.71476962866081e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2043,1.9434770467275e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2044,1.3016484159184e-05
RE1,SE_DEMTERELCAIR_CEN_MID,2045,8.0788840789795e-06
RE1,SE_DEMTERELCAIR_CEN_MID,2046,4.59889446749837e-06
RE1,SE_DEMTERELCAIR_CEN_MID,2047,2.37416015014857e-06
RE1,SE_DEMTERELCAIR_CEN_MID,2048,1.09805487213191e-06
RE1,SE_DEMTERELCAIR_CEN_MID,2049,4.49029700176048e-07
RE1,SE_DEMTERELCAIR_CEN_MID,2050,0.0
RE1,SE_DEMTERELCAIR_CEN_MID,2051,0.0
RE1,SE_DEMTERELCAIR_CEN_MID,2052,0.0
RE1,SE_DEMTERELCAIR_CEN_MID,2053,0.0
RE1,SE_DEMTERELCAIR_CEN_MID,2054,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2022,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2023,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2024,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2025,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2026,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2027,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2028,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2029,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2030,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2031,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2032,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2033,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2034,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2035,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2036,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2037,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2038,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2039,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2040,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2041,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2042,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2043,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2044,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2045,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2046,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2047,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2048,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2049,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2050,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2051,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2052,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2053,0.0
RE1,SE_DEMTERELCAIR_SPL_HIG,2054,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2022,0.000597104329188061
RE1,SE_DEMTERELCAIR_SPL_LOW,2023,0.000616276930990798
RE1,SE_DEMTERELCAIR_SPL_LOW,2024,0.000631167061112934
RE1,SE_DEMTERELCAIR_SPL_LOW,2025,0.000621985201948149
RE1,SE_DEMTERELCAIR_SPL_LOW,2026,0.000603562298147794
RE1,SE_DEMTERELCAIR_SPL_LOW,2027,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2028,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2029,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2030,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2031,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2032,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2033,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2034,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2035,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2036,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2037,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2038,0.0
